"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"325",325,325,"Mandon, Nicole",3,"Univ Tours, IRBI UMR CNRS 6035, F-37200 Tours, France.","univ tours","irbi umr cnrs 6035","37200"," tours",NA,"france",NA,NA,NA,"WOS:000263570800028",82,"J","2009","ECOLOGICAL SOC AMER",2009
"326",326,326,"Monge, Jean Paul",6,"Univ Tours, IRBI UMR CNRS 6035, F-37200 Tours, France.","univ tours","irbi umr cnrs 6035","37200"," tours",NA,"france",NA,NA,NA,"WOS:000263570800028",82,"J","2009","ECOLOGICAL SOC AMER",2009
"327",327,327,"Vannier, Fabrice",2,"Univ Tours, IRBI UMR CNRS 6035, F-37200 Tours, France.","univ tours","irbi umr cnrs 6035","37200"," tours",NA,"france",NA,NA,NA,"WOS:000263570800028",82,"J","2009","ECOLOGICAL SOC AMER",2009
"328",328,328,"Hinojosa-Arango, Gustavo",1,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,"AAK-2101-2020","0000-0003-4985-304X","WOS:000263570800026",83,"J","2009","WILEY",2009
"329",329,329,"Johnson, Mark P.",3,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,"B-5017-2009","0000-0002-5078-1410","WOS:000263570800026",83,"J","2009","WILEY",2009
"330",330,329,"Johnson, Mark P.",3,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,"B-5017-2009","0000-0002-5078-1410","WOS:000263570800026",83,"J","2009","WILEY",2009
"331",331,329,"Johnson, Mark P.",3,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,"W-4226-2019","0000-0002-5078-1410","WOS:000263570800026",83,"J","2009","WILEY",2009
"332",332,329,"Johnson, Mark P.",3,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,"W-4226-2019","0000-0002-5078-1410","WOS:000263570800026",83,"J","2009","WILEY",2009
"333",333,333,"Maggs, Christine A.",2,"Queens Univ Belfast, Sch Biol Sci, Belfast BT9 7BL, Antrim, North Ireland.","queens univ belfast","sch biol sci","bt9 7bl","belfast ","antrim","north ireland",NA,NA,"0000-0003-0495-7064","WOS:000263570800026",83,"J","2009","WILEY",2009
"334",334,334,"Lacourse, Terri",1,"Univ Victoria, Dept Geog, Victoria, BC V8W 3R4, Canada.","univ victoria","dept geog"," v8w 3r4","bc",NA,"canada",NA,"G-5647-2012","0000-0002-7559-5374","WOS:000268293000014",84,"J","2009","WILEY",2009
"335",335,335,"Belmaker, Jonathan",1,"Interuniv Inst Marine Sci, Elat, Israel.","interuniv inst marine sci","interuniv inst marine sci",NA,"elat",NA,"israel",NA,"F-7166-2011",NA,"WOS:000264753400030",85,"J","2009","WILEY",2009
"336",336,336,"Brokovich, Eran",2,"Interuniv Inst Marine Sci, Elat, Israel.","interuniv inst marine sci","interuniv inst marine sci",NA,"elat",NA,"israel",NA,"A-4911-2009",NA,"WOS:000264753400030",85,"J","2009","WILEY",2009
"337",337,337,"China, Victor",3,"Interuniv Inst Marine Sci, Elat, Israel.","interuniv inst marine sci","interuniv inst marine sci",NA,"elat",NA,"israel",NA,NA,NA,"WOS:000264753400030",85,"J","2009","WILEY",2009
"338",338,338,"Golani, Daniel",4,"Hebrew Univ Jerusalem, Dept Evolut Systemat & Ecol, Jerusalem, Israel.","hebrew univ jerusalem",NA,NA,"dept evolut systemat & ecol","jerusalem","israel",NA,NA,NA,"WOS:000264753400030",85,"J","2009","WILEY",2009
"339",339,339,"Kiflawi, Moshe",5,"Interuniv Inst Marine Sci, Elat, Israel.","interuniv inst marine sci","interuniv inst marine sci",NA,"elat",NA,"israel",NA,NA,"0000-0002-9705-6486","WOS:000264753400030",85,"J","2009","WILEY",2009
"340",340,340,"Cordeiro, Norbert J.",1,"Field Museum Nat Hist, Dept Bot, Chicago, IL 60605 USA.","field museum nat hist","dept bot","60605","chicago","il","usa",NA,NA,NA,"WOS:000264753400020",86,"J","2009","WILEY",2009
"341",341,122,"Howe, Henry F.",4,"Field Museum Nat Hist, Dept Bot, Chicago, IL 60605 USA.","field museum nat hist","dept bot","60605","chicago","il","usa",NA,"B-8749-2014","0000-0001-5081-2128","WOS:000264753400020",86,"J","2009","WILEY",2009
"342",342,342,"McEntee, Jay P.",3,"Univ Calif Berkeley, Museum Vertebrate Zool, Berkeley, CA 94720 USA.","univ calif berkeley","museum vertebrate zool","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000264753400020",86,"J","2009","WILEY",2009
"343",343,343,"Ndangalasi, Henry J.",2,"Univ Dar Es Salaam, Dept Bot, Dar Es Salaam, Tanzania.","univ dar es salaam",NA,NA,"dept bot","dar es salaam","tanzania",NA,NA,NA,"WOS:000264753400020",86,"J","2009","WILEY",2009
"344",344,344,"Estes, James A.",8,"Univ Calif Santa Cruz, Long Marine Lab, Ctr Ocean Hlth, Santa Cruz, CA 95060 USA.","univ calif santa cruz","ctr ocean hlth","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"345",345,345,"Fogel, Marilyn L.",7,"Carnegie Inst Washington, Geophys Lab, Washington, DC 20015 USA.","carnegie inst washington","geophys lab","20015","washington","dc","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"346",346,346,"Monson, Daniel H.",3,"USGS Alaska Sci Ctr, Anchorage, AK 99503 USA.","usgs alaska sci ctr",NA,"99503","anchorage","ak","usa",NA,"N-4469-2013","0000-0002-4593-5673","WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"347",347,347,"Newsome, Seth D.",1,"Carnegie Inst Washington, Geophys Lab, Washington, DC 20015 USA.","carnegie inst washington","geophys lab","20015","washington","dc","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"348",348,348,"Oftedal, Olav T.",4,"Smithsonian Environm Res Ctr, Edgewater, MD 21037 USA.","smithsonian environm res ctr",NA,"21037","edgewater","md","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"349",349,349,"Ralls, Katherine",5,"Smithsonian Inst, Natl Zool Pk, Washington, DC 20008 USA.","smithsonian inst","natl zool pk","20008","washington","dc","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"350",350,350,"Staedler, Michelle M.",6,"Monterey Bay Aquarium, Sea Otter Res & Conservat, Monterey, CA 93940 USA.","monterey bay aquarium","sea otter res & conservat","93940","monterey","ca","usa",NA,NA,NA,"WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"351",351,351,"Tinker, M. Tim",2,"US Geol Survey, Western Ecol Res Ctr, Long Marine Lab, Santa Cruz, CA 95060 USA.","us geol survey","long marine lab","95060","santa cruz","ca","usa",NA,"F-1277-2011","0000-0002-3314-839X","WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"352",352,351,"Tinker, M. Tim",2,"US Geol Survey, Western Ecol Res Ctr, Long Marine Lab, Santa Cruz, CA 95060 USA.","us geol survey","long marine lab","95060","santa cruz","ca","usa",NA,"D-3249-2018","0000-0002-3314-839X","WOS:000264753400014",87,"J","2009","ECOLOGICAL SOC AMER",2009
"353",353,353,"Brookshire, E. N.",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000263570800001",88,"J","2009","WILEY",2009
"354",354,354,"Gerber, S.",3,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000263570800001",88,"J","2009","WILEY",2009
"355",355,355,"Valett, H. M.",2,"Virginia Polytech Inst & State Univ, Dept Biol Sci, Blacksburg, VA 24060 USA.","virginia polytech inst & state univ","dept biol sci","24060","blacksburg","va","usa",NA,NA,NA,"WOS:000263570800001",88,"J","2009","WILEY",2009
"356",356,356,"Ghazoul, Jaboury",1,"ETH, Inst Terr Ecosyst, Dept Environm Sci, CH-8092 Zurich, Switzerland.","eth","inst terr ecosyst","8092"," zurich",NA,"switzerland",NA,"B-2121-2018",NA,"WOS:000263570800012",89,"J","2009","ECOLOGICAL SOC AMER",2009
"357",357,358,"Satake, Akiko",2,"Hokkaido Univ, Sapporo, Hokkaido 0010021, Japan.","hokkaido univ","sapporo"," 00100","hokkaido",NA,"japan",NA,"B-7188-2009",NA,"WOS:000263570800012",89,"J","2009","ECOLOGICAL SOC AMER",2009
"358",358,358,"Satake, Akiko",2,"Hokkaido Univ, Sapporo, Hokkaido 0010021, Japan.","hokkaido univ","sapporo"," 00100","hokkaido",NA,"japan",NA,"A-5895-2013",NA,"WOS:000263570800012",89,"J","2009","ECOLOGICAL SOC AMER",2009
"359",359,359,"Gauthier, Gilles",2,"Univ Tromso, Dept Biol, N-9037 Tromso, Norway.","univ tromso","dept biol","9037"," tromso",NA,"norway",NA,NA,NA,"WOS:000263570800021",90,"J","2009","WILEY",2009
"360",360,360,"Giroux, Jean-Francois",3,"Univ Quebec, Dept Sci Biol, Grp Rech Ecol Comportementale & Anim, Montreal, PQ H3C 3P8, Canada.","univ quebec","dept sci biol"," h3c 3p8","pq",NA,"canada",NA,"L-7945-2019","0000-0002-6732-489X","WOS:000263570800021",90,"J","2009","WILEY",2009
"361",361,361,"Lecomte, Nicolas",1,"Univ Tromso, Dept Biol, N-9037 Tromso, Norway.","univ tromso","dept biol","9037"," tromso",NA,"norway",NA,NA,"0000-0002-8473-5375","WOS:000263570800021",90,"J","2009","WILEY",2009
"362",362,362,"Kaspari, Michael",1,"Univ Oklahoma, Dept Zool, Grad Program Ecol & Evolutionary Biol, Norman, OK 73019 USA.","univ oklahoma","grad program ecol & evolutionary biol","73019","norman","ok","usa",NA,NA,"0000-0002-9717-5768","WOS:000272700800007",91,"J","2009","WILEY",2009
"363",363,363,"Yanoviak, Stephen P.",2,"Univ Texas Med Branch, Dept Pathol, Galveston, TX 77555 USA.","univ texas med branch","dept pathol","77555","galveston","tx","usa",NA,NA,NA,"WOS:000272700800007",91,"J","2009","WILEY",2009
"364",364,364,"Benstead, Jonathan P.",1,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"365",365,365,"Cross, Wyatt F.",3,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"366",366,366,"Eggert, Sue L.",5,"Univ Georgia, Dept Entomol, Athens, GA 30602 USA.","univ georgia","dept entomol","30602","athens","ga","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"367",367,367,"Greenwood, Jennifer L.",8,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"368",368,368,"Gulis, Vladislav",7,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"369",369,369,"Rosemond, Amy D.",2,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,"I-2688-2018","0000-0003-4299-9353","WOS:000269025700023",92,"J","2009","WILEY",2009
"370",370,370,"Suberkropp, Keller",6,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"371",371,371,"Tant, Cynthia J.",9,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"372",372,372,"Wallace, J. Bruce",4,"Univ Georgia, Dept Entomol, Athens, GA 30602 USA.","univ georgia","dept entomol","30602","athens","ga","usa",NA,NA,NA,"WOS:000269025700023",92,"J","2009","WILEY",2009
"373",373,373,"Bjorndal, Karen A.",2,"Univ Florida, Dept Zool, Archie Carr Ctr Sea Turtle Res, Gainesville, FL 32611 USA.","univ florida","archie carr ctr sea turtle res","32611","gainesville","fl","usa",NA,NA,"0000-0002-6286-1901","WOS:000269025700020",93,"J","2009","ECOLOGICAL SOC AMER",2009
"374",374,374,"Bolten, Alan B.",3,"Univ Florida, Dept Zool, Archie Carr Ctr Sea Turtle Res, Gainesville, FL 32611 USA.","univ florida","archie carr ctr sea turtle res","32611","gainesville","fl","usa",NA,NA,"0000-0002-4834-2742","WOS:000269025700020",93,"J","2009","ECOLOGICAL SOC AMER",2009
"375",375,375,"Roark, Alison M.",1,"Univ Florida, Dept Zool, Archie Carr Ctr Sea Turtle Res, Gainesville, FL 32611 USA.","univ florida","archie carr ctr sea turtle res","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000269025700020",93,"J","2009","ECOLOGICAL SOC AMER",2009
"376",376,376,"Baythavong, Brooke S.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000268293000011",94,"J","2009","ECOLOGICAL SOC AMER",2009
"377",377,377,"Rice, Kevin J.",3,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000268293000011",94,"J","2009","ECOLOGICAL SOC AMER",2009
"378",378,378,"Stanton, Maureen L.",2,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,"E-1204-2012",NA,"WOS:000268293000011",94,"J","2009","ECOLOGICAL SOC AMER",2009
"379",379,379,"Algar, Adam C.",2,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,"0000-0001-8095-0097","WOS:000268293000020",95,"J","2009","WILEY",2009
"380",380,380,"Kerr, Jeremy T.",3,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000268293000020",95,"J","2009","WILEY",2009
"381",381,381,"Kharouba, Heather M.",1,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000268293000020",95,"J","2009","WILEY",2009
"382",382,226,"Keough, Michael J.",2,"Univ Melbourne, Dept Zool, Melbourne, Vic 3010, Australia.","univ melbourne","dept zool",NA,"melbourne","vic ","australia",NA,NA,NA,"WOS:000263570800023",96,"J","2009","ECOLOGICAL SOC AMER",2009
"383",383,383,"Marshall, Dustin J.",1,"Univ Queensland, Sch Integrat Biol, Brisbane, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"brisbane","qld ","australia",NA,"C-3450-2016","0000-0001-6651-6219","WOS:000263570800023",96,"J","2009","ECOLOGICAL SOC AMER",2009
"384",384,383,"Marshall, Dustin J.",1,"Univ Queensland, Sch Integrat Biol, Brisbane, Qld 4072, Australia.","univ queensland","sch integrat biol",NA,"brisbane","qld ","australia",NA,"A-4185-2008","0000-0001-6651-6219","WOS:000263570800023",96,"J","2009","ECOLOGICAL SOC AMER",2009
"385",385,385,"Chamaille-Jammes, S.",3,"Univ Lyon 1, CNRS, UMR 5558, Lab Biometrie & Biol Evolut, F-69622 Villeurbanne, France.","univ lyon 1","cnrs","69622"," villeurbanne",NA,"france",NA,"B-3833-2009","0000-0003-0505-6620","WOS:000263318700005",97,"J","2009","WILEY",2009
"386",386,386,"Davidson, Z.",4,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000263318700005",97,"J","2009","WILEY",2009
"387",387,387,"Fritz, H.",6,"Univ Lyon 1, CNRS, UMR 5558, Lab Biometrie & Biol Evolut, F-69622 Villeurbanne, France.","univ lyon 1","cnrs","69622"," villeurbanne",NA,"france",NA,"D-1729-2014","0000-0002-7106-3661","WOS:000263318700005",97,"J","2009","WILEY",2009
"388",388,388,"Loveridge, A. J.",2,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000263318700005",97,"J","2009","WILEY",2009
"389",389,915,"Macdonald, D. W.",7,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000263318700005",97,"J","2009","WILEY",2009
"390",390,390,"Murindagomo, F.",5,"Zimbabwe Pk & Wildlife Management Author, Harare, Zimbabwe.","zimbabwe pk & wildlife management author",NA,NA,"harare",NA,"zimbabwe",NA,NA,NA,"WOS:000263318700005",97,"J","2009","WILEY",2009
"391",391,391,"Valeix, M.",1,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,"A-5110-2010",NA,"WOS:000263318700005",97,"J","2009","WILEY",2009
"392",392,392,"Bray, Yves",2,"Off Natl Chasse & Faune Sauvage, F-01330 Montfort, Birieux, France.","off natl chasse & faune sauvage",NA,"01330"," montfort","birieux","france",NA,NA,NA,"WOS:000270274200025",98,"J","2009","WILEY",2009
"393",393,393,"Devillard, Sebastien",1,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000270274200025",98,"J","2009","WILEY",2009
"394",394,394,"Bar-David, Israel",2,"Technion Israel Inst Technol, Dept Elect Engn, IL-32000 Haifa, Israel.","technion israel inst technol","technion israel inst technol","32000"," haifa",NA,"israel",NA,NA,NA,"WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"395",395,395,"Bar-David, Shirli",1,"Ben Gurion Univ Negev, Jacob Blaustein Inst Desert Res, Mitrani Dept Desert Ecol, IL-84990 Midreshet Ben Gurion, Israel.","ben gurion univ negev","jacob blaustein inst desert res","84990"," midreshet ben gurion",NA,"israel",NA,"F-1512-2012","0000-0001-8103-041X","WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"396",396,396,"Cross, Paul C.",3,"US Geol Survey, No Rocky Mt Sci Ctr, Bozeman, MT 59717 USA.","us geol survey","no rocky mt sci ctr","59717","bozeman","mt","usa",NA,"K-6987-2012","0000-0001-8045-5213","WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"397",397,397,"Getz, Wayne M.",6,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,"I-4521-2013","0000-0001-8784-9354","WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"398",398,398,"Knechtel, Christiane U.",5,"Univ Pretoria, Ctr Wildlife Management, ZA-0002 Pretoria, South Africa.","univ pretoria","ctr wildlife management","0002"," pretoria",NA,"south africa",NA,NA,NA,"WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"399",399,399,"Ryan, Sadie J.",4,"Stanford Univ, Dept Anthropol, Stanford, CA 94305 USA.","stanford univ","dept anthropol","94305","stanford","ca","usa",NA,"H-7488-2019","0000-0002-4308-6321","WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"400",400,399,"Ryan, Sadie J.",4,"Stanford Univ, Dept Anthropol, Stanford, CA 94305 USA.","stanford univ","dept anthropol","94305","stanford","ca","usa",NA,"H-1595-2012","0000-0002-4308-6321","WOS:000269025700015",99,"J","2009","ECOLOGICAL SOC AMER",2009
"401",401,401,"Lesack, Lance F. W.",2,"Simon Fraser Univ, Dept Biol Sci, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,NA,NA,"WOS:000267745800020",100,"J","2009","WILEY",2009
"402",402,402,"McQueen, Donald J.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000267745800020",100,"J","2009","WILEY",2009
"403",403,403,"Tank, Suzanne E.",1,"Simon Fraser Univ, Dept Biol Sci, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,"I-4816-2012","0000-0002-5371-6577","WOS:000267745800020",100,"J","2009","WILEY",2009
"404",404,404,"Hatch, Margret I.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000269855400001",101,"J","2009","WILEY",2009
"405",405,405,"Stewart, Ian R. K.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000269855400001",101,"J","2009","WILEY",2009
"406",406,406,"Westneat, David F.",1,"Univ Kentucky, Dept Biol, Lexington, KY 40506 USA.","univ kentucky","dept biol","40506","lexington","ky","usa",NA,NA,"0000-0001-5163-8096","WOS:000269855400001",101,"J","2009","WILEY",2009
"407",407,407,"Brandt, Angela J.",1,"Oregon State Univ, Dept Zool, Corvallis, OR 97331 USA.","oregon state univ","dept zool","97331","corvallis","or","usa",NA,"V-5514-2019","0000-0001-5980-9128","WOS:000264753400023",102,"J","2009","ECOLOGICAL SOC AMER",2009
"408",408,408,"Hosseini, Parviez R.",3,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,"F-8439-2010",NA,"WOS:000264753400023",102,"J","2009","ECOLOGICAL SOC AMER",2009
