"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"553",553,553,"Dong, Yuran",5,"Nanjing Univ, Dept Ecol, Sch Life Sci, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","dept ecol"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000529809800001",97,"J",NA,"WILEY",2020
"554",554,606,"Sun, Shucun",6,"Nanjing Univ, Dept Ecol, Sch Life Sci, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","dept ecol"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000529809800001",97,"J",NA,"WILEY",2020
"555",555,555,"Tylianakis, Jason M.",3,"Univ Canterbury, Bioprotect Res Ctr, Sch Biol Sci, Christchurch 8140, New Zealand.","univ canterbury","bioprotect res ctr",NA,"sch biol sci","christchurch ","new zealand",NA,NA,NA,"WOS:000529809800001",97,"J",NA,"WILEY",2020
"556",556,607,"Xi, Xinqiang",1,"Nanjing Univ, Dept Ecol, Sch Life Sci, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","dept ecol"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000529809800001",97,"J",NA,"WILEY",2020
"557",557,557,"Yang, Sihai",4,"Nanjing Univ, Dept Ecol, Sch Life Sci, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","dept ecol"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000529809800001",97,"J",NA,"WILEY",2020
"558",558,558,"Yang, Yangheshan",2,"Nanjing Univ, Dept Ecol, Sch Life Sci, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","dept ecol"," 21002","nanjing",NA,"peoples r china",NA,NA,"0000-0001-5623-199X","WOS:000529809800001",97,"J",NA,"WILEY",2020
"559",559,559,"Bennett, Alison E.",1,"Ohio State Univ, Dept Evolut Ecol & Organismal Biol, Columbus, OH 43210 USA.","ohio state univ","dept evolut ecol & organismal biol","43210","columbus","oh","usa",NA,NA,NA,"WOS:000538111800010",98,"J","2020","WILEY",2020
"560",560,560,"Classen, Aimee T.",2,"Univ Vermont, Rubenstein Sch Environm & Nat Resources, Burlington, VT 05405 USA.","univ vermont","rubenstein sch environm & nat resources","05405","burlington","vt","usa",NA,"C-4035-2008","0000-0002-6741-3470","WOS:000538111800010",98,"J","2020","WILEY",2020
"561",561,561,"Augustine, David J.",2,"ARS, Rangeland Resources Res Unit, USDA, Ft Collins, CO USA.","ars",NA,NA,"ft collins","co","usa",NA,NA,NA,"WOS:000516928000001",99,"J","2020","WILEY",2020
"562",562,562,"Coetsee, Corli",3,"Nelson Mandela Univ, Sch Nat Resource Management, Madiba Rd, ZA-6529 George, South Africa.","nelson mandela univ","sch nat resource management","6529"," george",NA,"south africa",NA,NA,NA,"WOS:000516928000001",99,"J","2020","WILEY",2020
"563",563,563,"Ratnam, Jayashree",4,"Tata Inst Fundamental Res, Natl Ctr Biol Sci, Bellary Rd, Bangalore 560065, Karnataka, India.","tata inst fundamental res","tata inst fundamental res","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000516928000001",99,"J","2020","WILEY",2020
"564",564,564,"Sankaran, Mahesh",5,"Tata Inst Fundamental Res, Natl Ctr Biol Sci, Bellary Rd, Bangalore 560065, Karnataka, India.","tata inst fundamental res","tata inst fundamental res","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000516928000001",99,"J","2020","WILEY",2020
"565",565,565,"Wigley, Benjamin J.",1,"Tata Inst Fundamental Res, Natl Ctr Biol Sci, Bellary Rd, Bangalore 560065, Karnataka, India.","tata inst fundamental res","tata inst fundamental res","rnata","kaka",NA,"india",NA,NA,NA,"WOS:000516928000001",99,"J","2020","WILEY",2020
"566",566,566,"Carson, Walter P.",3,"Univ Pittsburgh, Dept Biol Sci, 4249 Fifth Ave, Pittsburgh, PA 15260 USA.","univ pittsburgh","4249 fifth ave","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000512831200001",100,"J","2020","WILEY",2020
"567",567,567,"Mellor, Hannah",2,"Univ Pittsburgh, Dept Biol Sci, 4249 Fifth Ave, Pittsburgh, PA 15260 USA.","univ pittsburgh","4249 fifth ave","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000512831200001",100,"J","2020","WILEY",2020
"568",568,568,"Spicer, Michelle Elise",1,"Univ Pittsburgh, Dept Biol Sci, 4249 Fifth Ave, Pittsburgh, PA 15260 USA.","univ pittsburgh","4249 fifth ave","15260","pittsburgh","pa","usa",NA,NA,NA,"WOS:000512831200001",100,"J","2020","WILEY",2020
"569",569,569,"Elahi, Robin",1,"Stanford Univ, Hopkins Marine Stn, 120 Ocean View Blvd, Pacific Grove, CA 93940 USA.","stanford univ","120 ocean view blvd","93940","pacific grove","ca","usa",NA,NA,NA,"WOS:000543154300001",101,"J",NA,"WILEY",2020
"570",570,570,"Litvin, Steven Y.",3,"Stanford Univ, Hopkins Marine Stn, 120 Ocean View Blvd, Pacific Grove, CA 93940 USA.","stanford univ","120 ocean view blvd","93940","pacific grove","ca","usa",NA,NA,NA,"WOS:000543154300001",101,"J",NA,"WILEY",2020
"571",571,571,"Miller, Luke P.",2,"San Diego State Univ, Dept Biol, 5500 Campanile Dr, San Diego, CA 92182 USA.","san diego state univ","5500 campanile dr","92182","san diego","ca","usa",NA,NA,NA,"WOS:000543154300001",101,"J",NA,"WILEY",2020
"572",572,572,"Groves, Anna M.",3,"Michigan State Univ, Program Ecol Evolutionary Biol & Behav, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000543150300001",102,"J",NA,"WILEY",2020
"573",573,573,"Stuble, Katharine L.",2,"Holden Arboretum, Kirtland, OH 44094 USA.","holden arboretum",NA,"44094","kirtland","oh","usa",NA,NA,NA,"WOS:000543150300001",102,"J",NA,"WILEY",2020
"574",574,574,"Werner, Chhaya M.",1,"UFZ Helmholtz Ctr Environm Res, Dept Physiol Divers, D-04318 Leipzig, Germany.","ufz helmholtz ctr environm res","dept physiol divers","04318"," leipzig",NA,"germany",NA,NA,"0000-0002-2967-8603","WOS:000543150300001",102,"J",NA,"WILEY",2020
"575",575,575,"Young, Truman P.",4,"Univ Calif Davis, Dept Plant Sci, Davis, CA 95616 USA.","univ calif davis","dept plant sci","95616","davis","ca","usa",NA,NA,NA,"WOS:000543150300001",102,"J",NA,"WILEY",2020
"576",576,576,"Bered, Fernanda",5,"Univ Fed Rio Grande do Sul, Programa Posgrad Genet & Biol Mol, Inst Biociencias, Ave Bento Goncalves 9500,POB 15053, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","programa posgrad genet & biol mol","91501970"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000529675400001",103,"J",NA,"WILEY",2020
"577",577,577,"Costa, Lais Mara Santana",1,"Univ Fed Rio Grande do Sul, Programa Posgrad Genet & Biol Mol, Inst Biociencias, Ave Bento Goncalves 9500,POB 15053, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","programa posgrad genet & biol mol","91501970"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000529675400001",103,"J",NA,"WILEY",2020
"578",578,578,"Goetze, Marcia",2,"Univ Fed Rio Grande do Sul, Programa Posgrad Genet & Biol Mol, Inst Biociencias, Ave Bento Goncalves 9500,POB 15053, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","programa posgrad genet & biol mol","91501970"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000529675400001",103,"J",NA,"WILEY",2020
"579",579,579,"Rodrigues, Arthur Vinicius",3,"Univ Fed Rio Grande do Sul, Programa Posgrad Ecol, Inst Biociencias, Ave Bento Goncalves 9500,POB 15007, BR-91501970 Porto Alegre, RS, Brazil.","univ fed rio grande do sul","programa posgrad ecol","91501970"," porto alegre","rs","brazil",NA,NA,NA,"WOS:000529675400001",103,"J",NA,"WILEY",2020
"580",580,580,"Seger, Guilherme Dubal dos Santos",4,"Univ Fed Rio Grande do Sul, Ctr Estudos Costeiros Limnol & Marinhos, BR-95625000 Imbe, RS, Brazil.","univ fed rio grande do sul","ctr estudos costeiros limnol & marinhos","95625000"," imbe","rs","brazil",NA,"I-9239-2014","0000-0002-0710-3550","WOS:000529675400001",103,"J",NA,"WILEY",2020
"581",581,581,"Aragon, Gregorio",3,"Univ Rey Juan Carlos, Area Biodiversidad & Conservac, Dept Biol Geol Fis & Quim Inorgan, ESCET, C Tulipan S-N, Mostoles 28933, Spain.","univ rey juan carlos","area biodiversidad & conservac"," 28933","mostoles",NA,"spain",NA,NA,"0000-0003-3349-5153","WOS:000527063300001",104,"J","2020","WILEY",2020
"582",582,582,"de Bello, Francesco",4,"Univ South Bohemia, Dept Bot, Fac Sci, Branisovska 1760, Ceske Budejovice 37005, Czech Republic.","univ south bohemia","dept bot"," 37005","ceske budejovice",NA,"czech republic",NA,NA,NA,"WOS:000527063300001",104,"J","2020","WILEY",2020
"583",583,583,"Hurtado, Pilar",1,"Univ Rey Juan Carlos, Area Biodiversidad & Conservac, Dept Biol Geol Fis & Quim Inorgan, ESCET, C Tulipan S-N, Mostoles 28933, Spain.","univ rey juan carlos","area biodiversidad & conservac"," 28933","mostoles",NA,"spain",NA,NA,"0000-0001-7859-8960","WOS:000527063300001",104,"J","2020","WILEY",2020
"584",584,584,"Martinez, Isabel",5,"Univ Rey Juan Carlos, Area Biodiversidad & Conservac, Dept Biol Geol Fis & Quim Inorgan, ESCET, C Tulipan S-N, Mostoles 28933, Spain.","univ rey juan carlos","area biodiversidad & conservac"," 28933","mostoles",NA,"spain",NA,"K-8800-2014","0000-0002-5924-1648","WOS:000527063300001",104,"J","2020","WILEY",2020
"585",585,585,"Prieto, Maria",2,"Univ Rey Juan Carlos, Area Biodiversidad & Conservac, Dept Biol Geol Fis & Quim Inorgan, ESCET, C Tulipan S-N, Mostoles 28933, Spain.","univ rey juan carlos","area biodiversidad & conservac"," 28933","mostoles",NA,"spain",NA,NA,NA,"WOS:000527063300001",104,"J","2020","WILEY",2020
"586",586,586,"Baldwin, Justin W.",1,"Univ Massachusetts, Sch Biostat & Epidemiol, Dept Publ Hlth, Amherst, MA 01003 USA.","univ massachusetts","dept publ hlth","01003","amherst","ma","usa",NA,NA,"0000-0001-9217-5366","WOS:000505096400001",105,"J","2020","WILEY",2020
"587",587,587,"Dechmann, Dina K. N.",2,"Max Planck Inst Anim Behav, D-78315 Radolfzell am Bodensee, Germany.","max planck inst anim behav","max planck inst anim behav","78315"," radolfzell am bodensee",NA,"germany",NA,NA,NA,"WOS:000505096400001",105,"J","2020","WILEY",2020
"588",588,588,"Thies, Wibke",3,"Gesell Int Zusammenarbeit GIZ GmbH, D-65760 Eschborn, Germany.","gesell int zusammenarbeit giz gmbh",NA,"65760"," eschborn",NA,"germany",NA,NA,NA,"WOS:000505096400001",105,"J","2020","WILEY",2020
"589",589,589,"Whitehead, Susan R.",4,"Virginia Polytech Inst & State Univ, Dept Biol Sci, MC 0390, Blacksburg, VA 24061 USA.","virginia polytech inst & state univ","mc 0390","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000505096400001",105,"J","2020","WILEY",2020
"590",590,590,"Alexander, Matt J.",5,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"591",591,591,"Bullock, James M.",1,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"592",592,592,"Hails, Rosemary S.",3,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"593",593,593,"Hodgson, David J.",4,"Univ Exeter, Ctr Ecol & Conservat, Penryn Campus, Penryn TR10 9FE, England.","univ exeter","ctr ecol & conservat","tr10 9fe","penryn ",NA,"england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"594",594,594,"Hooftman, Danny A. P.",9,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,"0000-0001-9835-6897","WOS:000544404300001",106,"J",NA,"WILEY",2020
"595",595,595,"Knopp, Tatjana",7,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"596",596,596,"Morley, Kathryn",6,"Defra, 2 Marsham St, London SW1P 4DF, England.","defra",NA,NA," marsham st","london swp df","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"597",597,597,"Ridding, Lucy E.",8,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"598",598,598,"Wichmann, Matthias C.",2,"UK Ctr Ecol & Hydrol, Benson Lane, Wallingford OX10 8BB, Oxon, England.","uk ctr ecol & hydrol","benson lane","ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000544404300001",106,"J",NA,"WILEY",2020
"599",599,599,"Hicks, Lettice C.",1,"Lund Univ, Dept Biol, Sect Microbial Ecol, Ecol Bldg, S-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000538927100001",107,"J",NA,"WILEY",2020
"600",600,600,"Leizeaga, Ainara",2,"Lund Univ, Dept Biol, Sect Microbial Ecol, Ecol Bldg, S-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,NA,NA,"WOS:000538927100001",107,"J",NA,"WILEY",2020
"601",601,601,"Michelsen, Anders",4,"Univ Copenhagen, Dept Biol, Terr Ecol Sect, Univ Pk 15, DK-2100 Copenhagen, Denmark.","univ copenhagen","dept biol","2100"," copenhagen",NA,"denmark",NA,NA,NA,"WOS:000538927100001",107,"J",NA,"WILEY",2020
"602",602,602,"Rousk, Johannes",5,"Lund Univ, Dept Biol, Sect Microbial Ecol, Ecol Bldg, S-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,"E-9741-2010","0000-0002-4985-7262","WOS:000538927100001",107,"J",NA,"WILEY",2020
"603",603,603,"Rousk, Kathrin",3,"Univ Copenhagen, Dept Biol, Terr Ecol Sect, Univ Pk 15, DK-2100 Copenhagen, Denmark.","univ copenhagen","dept biol","2100"," copenhagen",NA,"denmark",NA,"H-8836-2013","0000-0003-3140-9864","WOS:000538927100001",107,"J",NA,"WILEY",2020
"604",604,604,"Bearup, Daniel",3,"Univ Kent, Sch Math Stat & Actuarial Sci, Parkwood Rd, Canterbury CT2 7FS, Kent, England.","univ kent","sch math stat & actuarial sci","ct2 7fs","canterbury ","kent","england",NA,NA,NA,"WOS:000530930800001",108,"J",NA,"WILEY",2020
"605",605,478,"Liao, Jinbao",1,"Jiangxi Normal Univ, Sch Geog & Environm, Key Lab Poyang Lake Wetland & Watershed Res, Minist Educ, Ziyang Rd 99, Nanchang 330022, Jiangxi, Peoples R China.","jiangxi normal univ","sch geog & environm"," 33002","nanchang","jiangxi","peoples r china",NA,NA,"0000-0002-9520-3235","WOS:000530930800001",108,"J",NA,"WILEY",2020
"606",606,606,"Sun, Shucun",4,"Nanjing Univ, Sch Life Sci, Dept Ecol, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","sch life sci"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000530930800001",108,"J",NA,"WILEY",2020
"607",607,607,"Xi, Xinqiang",2,"Nanjing Univ, Sch Life Sci, Dept Ecol, 163 Xianlin Ave, Nanjing 210023, Peoples R China.","nanjing univ","sch life sci"," 21002","nanjing",NA,"peoples r china",NA,NA,NA,"WOS:000530930800001",108,"J",NA,"WILEY",2020
"608",608,608,"Ceccolini, Filippo",4,"Univ Firenze, Museo Storia Nat La Specola, Via Romana17, I-50125 Florence, Italy.","univ firenze","museo storia nat la specola","50125"," florence",NA,"italy",NA,NA,NA,"WOS:000540180600001",109,"J",NA,"WILEY",2020
"609",609,609,"Cianferoni, Fabio",3,"Univ Firenze, Museo Storia Nat La Specola, Via Romana17, I-50125 Florence, Italy.","univ firenze","museo storia nat la specola","50125"," florence",NA,"italy",NA,NA,NA,"WOS:000540180600001",109,"J",NA,"WILEY",2020
"610",610,610,"Corti, Claudia",6,"Univ Firenze, Museo Storia Nat La Specola, Via Romana17, I-50125 Florence, Italy.","univ firenze","museo storia nat la specola","50125"," florence",NA,"italy",NA,NA,NA,"WOS:000540180600001",109,"J",NA,"WILEY",2020
"611",611,611,"Ficetola, Gentile Francesco",7,"Univ Milan, Dipartimento Sci & Polit Ambientali, Via Celoria 26, I-20133 Milan, Italy.","univ milan","dipartimento sci & polit ambientali","20133"," milan",NA,"italy",NA,"A-2813-2008","0000-0003-3414-5155","WOS:000540180600001",109,"J",NA,"WILEY",2020
"612",612,612,"Lunghi, Enrico",1,"Chinese Acad Sci, Inst Zool, Key Lab Zool Systemat & Evolut, Beichen West Rd 1, Beijing 100101, Peoples R China.","chinese acad sci","inst zool"," 10010","beijing",NA,"peoples r china",NA,NA,"0000-0002-4228-2750","WOS:000540180600001",109,"J",NA,"WILEY",2020
"613",613,613,"Mancinelli, Giorgio",8,"Univ Salento, Dipartimento Sci & Tecnol Biol Ambientali DiSTeBA, Ctr Ecotekne, I-73100 Lecce, Italy.","univ salento","dipartimento sci & tecnol biol ambientali disteba","73100"," lecce",NA,"italy",NA,"A-7679-2013",NA,"WOS:000540180600001",109,"J",NA,"WILEY",2020
"614",614,614,"Manenti, Raoul",2,"Univ Milan, Dipartimento Sci & Polit Ambientali, Via Celoria 26, I-20133 Milan, Italy.","univ milan","dipartimento sci & polit ambientali","20133"," milan",NA,"italy",NA,"O-5166-2017","0000-0001-6071-8194","WOS:000540180600001",109,"J",NA,"WILEY",2020
"615",615,615,"Veith, Michael",5,"Univ Trier Fachbereich VI Raum & Umweltwissensch, Biogeog, Univ Ring 15, D-54286 Trier, Germany.","univ trier fachbereich vi raum & umweltwissensch","biogeog","54286"," trier",NA,"germany",NA,NA,NA,"WOS:000540180600001",109,"J",NA,"WILEY",2020
"616",616,616,"Callaway, Ragan M.",7,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"617",617,617,"Liao, Huixuan",6,"Sun Yat Sen Univ, Sch Life Sci, Guangzhou 510006, Peoples R China.","sun yat sen univ","sch life sci"," 51000","guangzhou",NA,"peoples r china",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"618",618,618,"Maron, John L.",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"619",619,619,"Nagy, David U.",3,"Univ Pecs, Inst Biol, Fac Sci, H-7624 Pecs, Hungary.","univ pecs","inst biol","7624"," pecs",NA,"hungary",NA,NA,"0000-0001-7742-4459","WOS:000534079700001",110,"J",NA,"WILEY",2020
"620",620,620,"Pal, Robert W.",1,"Montana Technol Univ, Dept Biol Sci, Butte, MT 59701 USA.","montana technol univ","dept biol sci","59701","butte","mt","usa",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"621",621,621,"Tosto, Ambra",5,"Wageningen Univ, Ctr Crop Syst Anal, NL-6708 PB Wageningen, Netherlands.","wageningen univ","ctr crop syst anal","6708"," pb wageningen",NA,"netherlands",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"622",622,622,"Waller, Lauren P.",4,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000534079700001",110,"J",NA,"WILEY",2020
"623",623,623,"Doenz, Carmela J.",1,"EAWAG, Dept Fish Ecol & Evolut, Ctr Ecol Evolut & Biogeochem, CH-6047 Kastanienbaum, Switzerland.","eawag","dept fish ecol & evolut","6047"," kastanienbaum",NA,"switzerland",NA,NA,"0000-0003-4143-7623","WOS:000530138200001",111,"J",NA,"WILEY",2020
"624",624,624,"Seehausen, Ole",2,"EAWAG, Dept Fish Ecol & Evolut, Ctr Ecol Evolut & Biogeochem, CH-6047 Kastanienbaum, Switzerland.","eawag","dept fish ecol & evolut","6047"," kastanienbaum",NA,"switzerland",NA,NA,"0000-0001-6598-1434","WOS:000530138200001",111,"J",NA,"WILEY",2020
"625",625,625,"del Giorgio, Paul A.",3,"Univ Montreal, Grp Interuniv Res Linmol & Aquat Environm GRIL, CP 6128,Succ Ctr Ville, Montreal, PQ H3C 3J7, Canada.","univ montreal","grp interuniv res linmol & aquat environm gril"," h3c 3j7","pq",NA,"canada",NA,"AAD-1315-2019","0000-0003-1866-8159","WOS:000522747000001",112,"J","2020","WILEY",2020
"626",626,626,"Grosbois, Guillaume",1,"Univ Montreal, Grp Interuniv Res Linmol & Aquat Environm GRIL, CP 6128,Succ Ctr Ville, Montreal, PQ H3C 3J7, Canada.","univ montreal","grp interuniv res linmol & aquat environm gril"," h3c 3j7","pq",NA,"canada",NA,"M-8097-2019","0000-0002-1306-8528","WOS:000522747000001",112,"J","2020","WILEY",2020
"627",627,627,"Rautio, Milla",4,"Univ Montreal, Grp Interuniv Res Linmol & Aquat Environm GRIL, CP 6128,Succ Ctr Ville, Montreal, PQ H3C 3J7, Canada.","univ montreal","grp interuniv res linmol & aquat environm gril"," h3c 3j7","pq",NA,"canada",NA,NA,NA,"WOS:000522747000001",112,"J","2020","WILEY",2020
"628",628,628,"Vachon, Dominic",2,"Umea Univ, Dept Ecol & Environm Sci, Linnaeus Vag 4-6, S-90736 Umea, Sweden.","umea univ","dept ecol & environm sci","90736"," umea",NA,"sweden",NA,NA,"0000-0003-1157-5240","WOS:000522747000001",112,"J","2020","WILEY",2020
"629",629,629,"Benstead, Jonathan P.",2,"Univ Alabama, Dept Biol Sci, Tuscaloosa, AL 35487 USA.","univ alabama","dept biol sci","35487","tuscaloosa","al","usa",NA,NA,NA,"WOS:000538111800019",113,"J","2020","WILEY",2020
